AKAI	S1100 Library	Partition C -> SH1158 -> SAMPLE	PRO1 TRI 5	
AKAI	S1100 Library	Partition C -> SH1158 -> SAMPLE	PRO1 SAWPWM1	
AKAI	S1100 Library	Partition C -> SH1158 -> SAMPLE	PRO1 SAWPWM2	
AKAI	S1100 Library	Partition C -> SH1158 -> SAMPLE	PRO1 SAWPWM3	
AKAI	S1100 Library	Partition C -> SH1158 -> SAMPLE	PRO1 SAWPWM4	
AKAI	S1100 Library	Partition C -> SH1158 -> SAMPLE	PRO1 SAWPWM5	
AKAI	S1100 Library	Partition C -> SH1159 -> PROGRAM	4M FLUTE	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE C3	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE D3	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE E3	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE F3	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE G3	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE A3	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE B3	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE C4	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE D4	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE E4	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE F4	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE G4	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE A4	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE B4	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE C5	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE D5	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE E5	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE F5	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE G5	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE A5	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE B5	
AKAI	S1100 Library	Partition C -> SH1159 -> SAMPLE	FLUTE C6	
AKAI	S1100 Library	Partition C -> SH1160 -> PROGRAM	2M FLUTE	
AKAI	S1100 Library	Partition C -> SH1160 -> SAMPLE	FLUTE C3	
AKAI	S1100 Library	Partition C -> SH1160 -> SAMPLE	FLUTE G3	
AKAI	S1100 Library	Partition C -> SH1160 -> SAMPLE	FLUTE C4	
AKAI	S1100 Library	Partition C -> SH1160 -> SAMPLE	FLUTE G4	
AKAI	S1100 Library	Partition C -> SH1160 -> SAMPLE	FLUTE C5	
AKAI	S1100 Library	Partition C -> SH1160 -> SAMPLE	FLUTE G5	
AKAI	S1100 Library	Partition C -> SH1160 -> SAMPLE	FLUTE C6	
AKAI	S1100 Library	Partition C -> SH1161 -> PROGRAM	4M BASSFLUTE	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE C2	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE D2	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE E2	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE F2	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE G2	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE A2	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE B2	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE C3	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE D3	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE E3	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE F3	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE G3	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE A3	
AKAI	S1100 Library	Partition C -> SH1161 -> SAMPLE	BASSFLUTE B3	
AKAI	S1100 Library	Partition C -> SH1162 -> PROGRAM	2M BASSFLUTE	
AKAI	S1100 Library	Partition C -> SH1162 -> SAMPLE	BASSFLUTE C2	
AKAI	S1100 Library	Partition C -> SH1162 -> SAMPLE	BASSFLUTE G2	
AKAI	S1100 Library	Partition C -> SH1162 -> SAMPLE	BASSFLUTE C3	
AKAI	S1100 Library	Partition C -> SH1162 -> SAMPLE	BASSFLUTE G3	
AKAI	S1100 Library	Partition C -> SH1162 -> SAMPLE	BASSFLUTE B3	
AKAI	S1100 Library	Partition C -> SH1163 -> PROGRAM	CLARINET	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET D2	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET D#2	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET E2	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET F2	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET F#2	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET G2	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET G#2	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET A2	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET A#2	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET B2	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET C3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET C#3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET D3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET D#3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET E3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET F3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET F#3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET G3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET G#3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET A3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET A#3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET B3	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET C4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET C#4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET D4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET D#4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET E4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET F4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET F#4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET G4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET G#4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET A4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET A#4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET B4	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET C5	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET C#5	
AKAI	S1100 Library	Partition C -> SH1163 -> SAMPLE	CLARINET D5	
AKAI	S1100 Library	Partition C -> SH1164 -> PROGRAM	BASSCLARINET	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR C#1	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR D1	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR D#1	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR E1	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR F1	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR F#1	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR G1	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR G#1	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR A1	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR A#1	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR B1	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR C2	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR C#2	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR D2	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR D#2	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR E2	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR F2	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR F#2	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR G2	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR G#2	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR A2	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR A#2	
AKAI	S1100 Library	Partition C -> SH1164 -> SAMPLE	BASSCLAR B2	
AKAI	S1100 Library	Partition C -> SH1165 -> PROGRAM	1M OBOE	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE A#2	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE B2	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE C3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE C#3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE D3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE D#3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE E3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE F3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE F#3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE G3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE G#3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE A3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE A#3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE B3	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE C4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE C#4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE D4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE D#4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE E4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE F4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE F#4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE G4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE G#4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE A4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE A#4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE B4	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE C5	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE C#5	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE D5	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE D#5	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE E5	
AKAI	S1100 Library	Partition C -> SH1165 -> SAMPLE	OBOE F5	
AKAI	S1100 Library	Partition C -> SH1166 -> PROGRAM	1M TRUMPET	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP F#2	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP G2	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP G#2	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP A2	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP A#2	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP B2	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP C3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP C#3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP D3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP D#3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP E3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP F3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP F#3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP G3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP G#3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP A3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP A#3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP B3	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP C4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP C#4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP D4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP D#4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP E4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP F4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP F#4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP G4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP G#4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP A4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP A#4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP B4	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP C5	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP C#5	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP D5	
AKAI	S1100 Library	Partition C -> SH1166 -> SAMPLE	TRUMP D#5	
AKAI	S1100 Library	Partition C -> SL1126 -> PROGRAM	F.CHORUS AH	
AKAI	S1100 Library	Partition C -> SL1126 -> SAMPLE	FEMALE A2	
AKAI	S1100 Library	Partition C -> SL1126 -> SAMPLE	FEMALE C#3	
AKAI	S1100 Library	Partition C -> SL1126 -> SAMPLE	FEMALE E3	
AKAI	S1100 Library	Partition C -> SL1126 -> SAMPLE	FEMALE G3	
AKAI	S1100 Library	Partition C -> SL1126 -> SAMPLE	FEMALE B3	
AKAI	S1100 Library	Partition C -> SL1126 -> SAMPLE	FEMALE E4	
AKAI	S1100 Library	Partition C -> SL1127 -> PROGRAM	M.CHORUS HUM	
AKAI	S1100 Library	Partition C -> SL1127 -> SAMPLE	MALEHUME3	
AKAI	S1100 Library	Partition C -> SL1127 -> SAMPLE	MALEHUMA1	
AKAI	S1100 Library	Partition C -> SL1127 -> SAMPLE	MALEHUMC2	
AKAI	S1100 Library	Partition C -> SL1127 -> SAMPLE	MALEHUME2	
AKAI	S1100 Library	Partition C -> SL1127 -> SAMPLE	MALEHUMG2	
AKAI	S1100 Library	Partition C -> SL1127 -> SAMPLE	MALEHUMC3	
AKAI	S1100 Library	Partition C -> SL1128 -> PROGRAM	F.CHORUS HUM	
AKAI	S1100 Library	Partition C -> SL1128 -> SAMPLE	FEMALEHUMA2	
AKAI	S1100 Library	Partition C -> SL1128 -> SAMPLE	FEMALEHUMC3	
AKAI	S1100 Library	Partition C -> SL1128 -> SAMPLE	FEMALEHUME3	
AKAI	S1100 Library	Partition C -> SL1128 -> SAMPLE	FEMALEHUMG3	
AKAI	S1100 Library	Partition C -> SL1128 -> SAMPLE	FEMALEHUMC4	
AKAI	S1100 Library	Partition C -> SL1128 -> SAMPLE	FEMALEHUME4	
AKAI	S1100 Library	Partition C -> SL1129 -> PROGRAM	SYNTH PAD 1	
AKAI	S1100 Library	Partition C -> SL1129 -> PROGRAM	SYNTH PAD 2	
AKAI	S1100 Library	Partition C -> SL1129 -> PROGRAM	SYNTH PAD 3	
AKAI	S1100 Library	Partition C -> SL1129 -> PROGRAM	SYNTH PAD 4	
AKAI	S1100 Library	Partition C -> SL1129 -> PROGRAM	SYNTH PAD 5	
AKAI	S1100 Library	Partition C -> SL1129 -> PROGRAM	SYNTH PAD 7	
AKAI	S1100 Library	Partition C -> SL1129 -> PROGRAM	SYNTH PAD 8	
AKAI	S1100 Library	Partition C -> SL1129 -> PROGRAM	SYNTHSTRING1	
AKAI	S1100 Library	Partition C -> SL1129 -> PROGRAM	PROPHET 2	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	MKS PAD1 C4	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	MKS PAD2 C4	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	MKS PAD3 C4	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	MKS PAD4 C4	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	MKS PAD5 C4	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	MKS PAD7 C4	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	MKS PAD8 C4	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	MKS80 STR C4	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	PRO 2     C3	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	PRO 2     C4	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	PRO 2     C5	
AKAI	S1100 Library	Partition C -> SL1129 -> SAMPLE	PRO 2     C6	
AKAI	S1100 Library	Partition C -> SL1130 -> PROGRAM	SYNTH CLAV1	
AKAI	S1100 Library	Partition C -> SL1130 -> PROGRAM	SYNTH CLAV2	
AKAI	S1100 Library	Partition C -> SL1130 -> PROGRAM	ORGAN SYN	
AKAI	S1100 Library	Partition C -> SL1130 -> PROGRAM	SYNC SWEEP1	
AKAI	S1100 Library	Partition C -> SL1130 -> SAMPLE	SYN 1	
AKAI	S1100 Library	Partition C -> SL1130 -> SAMPLE	SYN 2	
AKAI	S1100 Library	Partition C -> SL1130 -> SAMPLE	SYN 3	
AKAI	S1100 Library	Partition C -> SL1130 -> SAMPLE	SYN 4	
AKAI	S1100 Library	Partition C -> SL1130 -> SAMPLE	SYN 5	
AKAI	S1100 Library	Partition C -> SL1130 -> SAMPLE	SYN 6	
AKAI	S1100 Library	Partition C -> SL1130 -> SAMPLE	SYN 7	
AKAI	S1100 Library	Partition C -> SL1130 -> SAMPLE	SYN 8	
AKAI	S1100 Library	Partition C -> SL1130 -> SAMPLE	MKS PAD6 C4	
AKAI	S1100 Library	Partition C -> SL1130 -> SAMPLE	SYNC SWEEP1	
AKAI	S1100 Library	Partition D -> SH1167 -> PROGRAM	VIOLINS 1	
AKAI	S1100 Library	Partition D -> SH1167 -> PROGRAM	SHAKUHACHI	
AKAI	S1100 Library	Partition D -> SH1167 -> PROGRAM	CHOIR MALFEM	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	BREATH 1	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	BREATH 2	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	BREATH 3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	BREATH 4	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	BREATH 5	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU A#1	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU C#2	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU D#2	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU F2	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU G#2	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU+G#2	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	G#2	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	C#3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	F#3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	B 3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	D 4	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	F 4	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	B 4	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	D 5	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU A#2	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU+A#2	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU D#3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU+D#3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU E3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU+E3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU F3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU G#3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU+F3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU+G#3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU A#3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU B3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	SHAKU+B3	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	D#2 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	F#2 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	A 2 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	C 3 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	D#3 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	F#3 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	A 3 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	C 4 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	D#4 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	F#4 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	A 4 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	C 5 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	D#5 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	F#5 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1167 -> SAMPLE	A 5 CHOIRMX	
AKAI	S1100 Library	Partition D -> SH1168 -> PROGRAM	BARI	
AKAI	S1100 Library	Partition D -> SH1168 -> PROGRAM	TENOR	
AKAI	S1100 Library	Partition D -> SH1168 -> PROGRAM	ALTO	
AKAI	S1100 Library	Partition D -> SH1168 -> PROGRAM	SOPRANO	
AKAI	S1100 Library	Partition D -> SH1168 -> PROGRAM	BARI 2	
AKAI	S1100 Library	Partition D -> SH1168 -> PROGRAM	TENOR 2	
AKAI	S1100 Library	Partition D -> SH1168 -> PROGRAM	ALTO 2	
AKAI	S1100 Library	Partition D -> SH1168 -> PROGRAM	SOPRANO 2	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	01 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	02 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	03 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	04 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	05 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	06 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	07 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	08 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	09 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	10 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	11 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	12 BARI SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	01 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	02 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	03 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	04 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	05 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	06 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	07 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	08 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	09 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	10 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	11 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	12 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	13 TENOR SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	01 ALTO SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	02 ALTO SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	03 ALTO SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	04 ALTO SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	05 ALTO SAX	
AKAI	S1100 Library	Partition D -> SH1168 -> SAMPLE	06 ALTO SAX	
