Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Fantasia Organ	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Happy Phantom	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Harmonic Sub Vibes	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - House Organ	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Jazz FM organ	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Leslie Organ	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Memory Organ	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Organ Also	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Organ Flute	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Organica	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Pipe Dream	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Rotorgana Model A	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Rotorgana Model B	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Tape Keys	
Xfer Records	Serum 2	Presets -> Factory -> Organ	OR - Thermite	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - 1970s String Machine	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Airy Chant	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Amazon Souls	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Amorphic	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Analog Butter	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Analog Silk Sweep	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Analog Soft Cotton	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Analog Soundtrack	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Analogous	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Arp Solina	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Artificial	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Astralink	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Bamboo Forest Reflections	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Beach Butterfly	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Belladonna	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Big Analog Pad	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Blessings of Peace	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Brass 'n' Plucks	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Bright Laser Pad	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Butterbrot	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Cal's Chimes	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Classic Analog	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Cooked	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Cosmic Aura	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - CreepySoundscapePad	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Crushed Chord	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Crystal Strings	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Dark Shuffle Motion	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Dark Space	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Digital Movements	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Distant Desolation	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Early Morning Sunrays	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Emotions	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Ether	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Euphoric	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Gargantua	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Ghost Voices	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Granular Ambience	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Heart Chakra Emotion	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Heaven Grains	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Illuminous	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Interstellar	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Liminal Autumn	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Lost Carrier	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Lush Band-Pass Sweep	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Lush Chorus	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Melancholy Sparkles	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Midnight	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Morning Clouds	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Morphorama	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Motion Tech	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Octavian	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Octopus Underwater PingPong	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Pacific Rain	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Phase Mistress	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Piano and Unison	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Quantize	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Replicant	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Safari	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Score	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Sinessss	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Space Choir	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Space Coin	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - String Machine - Serilina	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Synthestra	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Textured Aura	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - The Sine	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - The Swarm	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Violins + Flute Grains	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Vocaloid	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Voyager	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Warm Room	
Xfer Records	Serum 2	Presets -> Factory -> Pad	PD - Warped Legato Chord	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Ambient Piano	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Emotional Upright	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Piano and Strings	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Piano Classic Layer	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Piano Concert Hall	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Piano Dance	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Piano EDM	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Piano Ivory Hybrid	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Piano Quiet Ridge	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Piano Space	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Piano Upright	
Xfer Records	Serum 2	Presets -> Factory -> Piano	PN - Underwater Dream Piano	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Acoustic Sympathy	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Acoustic Tape Loop	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Adam	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Aftertube	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Alive	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Autumn Pluck	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Broken Light	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Camp Fire 1	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - ChillerTranceSynth	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Dark Room	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Daydream Telecaster	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Droplet Vibes	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Electric Flow	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Faithless	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Glowing Pluck	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Harp Wire	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - High Drive	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - I Touch Roses	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Imaginary Fears	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Imperfect Memories	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Infinity	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - June	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Magic Harp	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Magic Phase	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Magic Zither	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Membrane Harp	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Moon Sailor	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Noisy Glass	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Physical Modelled Lotus Pluck	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Physical Modelled Pluckbox	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Play in Water	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Plucked Bottle	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Plucky Guitar	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Poppy Pluck	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Resonant Pluck	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Room Shine	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Rosa Crucis Zither	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Sine Talk	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Sines Rule	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Sublime Spark	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - The 24 Vibe	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - The Unplayable	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Trenty Wenty	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Video Game Secret Room	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Xylo Pluck	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Zakrium	
Xfer Records	Serum 2	Presets -> Factory -> Pluck	PL - Zither Space Meditation	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - A Hint of Retro	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Almost A Guitar	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - American Beauty	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Broken 80s Tape	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Chug-A-Luggin	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Fifth DMension	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Funky Acid	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Introducing	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - LOW Freqz	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Night Raider	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Perc Jam Loop Offsets	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Perc-O-Lator	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Pixel Storm	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Pluxis	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Psychedelic Dulcimer	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Running down the Hill	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Stressed Acid	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Trance in the Pance	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Trons Echolot	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - Vocal Circuit	
Xfer Records	Serum 2	Presets -> Factory -> Seq	SEQ - What The Future Holds	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Atmospheric Boom	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Bent Mod Launch	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - BHouse Glide - 04	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Bouncing 808	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Church	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Creepy CB Radio Chatter	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Demon Woosh	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Didn't Hit Me	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Drop Sweep - Alien	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Drop Sweep - Cyborg	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Drop Sweep - Dual	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Drop Sweep - Linear	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Drop Sweep - Shaker	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Drop Sweep - Square	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Drop Sweep - Wiggle	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Duga - 3 Woodpecker	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - FM Bubble Sweep	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - FM explosions	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Hands Up	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Laser Generator	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Meow	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Noise Sweep 1	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Noise Sweep 2	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Noise Sweep 3	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Office Telephone	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Radioactive Microwave	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Rise Sweep - Digi	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Rise Sweep - Overcooked	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Rise Sweep - Sinusoid	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Rise Sweep - SubSizzla	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Techno Siren	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Torture Sweep	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Wander Blips	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Wasp Whistle Sweep	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - What goes up	
Xfer Records	Serum 2	Presets -> Factory -> SFX	FX - Wind Tunnel	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Astral Projection	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Birds	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Cascades of Spectral Lights	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Chaos Theory	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Dark Waterphone	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Fictional Ambience	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Hybrid Colors	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Memories of Etheric Lights	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Quantum Abyss	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Sitar in the Mist	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Stars on a cold night	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - The Numbers Experiment	
Xfer Records	Serum 2	Presets -> Factory -> Soundscape	SC - Zancovic	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - Classic Syn Strings	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - Early Memories	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - French Shimmer	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - Hybrid Strings	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - Motion Solina	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - Pedal Chords	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - String Layer	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - Strings	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - Strings Ensemble - Elegy	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - Strings Ensemble - Hybrid	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - Strings Ensemble - Hybrid 2	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - Vector Broken Fanfare	
Xfer Records	Serum 2	Presets -> Factory -> String	STR - Warped Analog PWM	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Action Hero	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Air of Nostalgia	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Analog VCO Poly	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Analog WT Poly	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Butter Smooth Poly	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Capella	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Chronos Purity	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Dotted Flicker	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Dual PWM Poly	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Dual Shyness	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Dubba	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - EMS Poly	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Env LPF Seq	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Etherium Plux	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Fire Glow	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Heavy Motion Synth	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Hybrid Synthwave Poly	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Hybrid Synthwave Poly 2	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - IDM Chords	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Interesting Sines	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Interrupted Confessions	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Jupiter Duality	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Liquid Square Poly	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Magnetic	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Melodic Bass Stab	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Motion Sync	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Neon Streets Poly	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Nils Type Beat	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Over The Dune	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Plastic Player	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Ring-Modulated Line	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Rolling Plains	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Rubber Echoes	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Salute	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Shy Synth Keys	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Smooth Dubs	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Square Wave Synth Keys	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Tetris	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Thoughtful Keys	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Tomb Beneath Petra	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - TwisteeSaws	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Vibey Jive	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Vintage Arp	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Warm Synth Keys	
Xfer Records	Serum 2	Presets -> Factory -> Synth	SY - Whispers	
Xfer Records	Serum 2	Presets -> Factory -> Template	INIT - Brass Multisample	
Xfer Records	Serum 2	Presets -> Factory -> Template	INIT - Strings Multisample	
Xfer Records	Serum 2	Presets -> Factory -> Template	SerumFX - Input Filter	
Xfer Records	Serum 2	Presets -> Factory -> Template	SerumFX - Vocoder	
Xfer Records	Serum 2	Presets -> Factory -> Vox	VOX - Alto Vox + Strings	
Xfer Records	Serum 2	Presets -> Factory -> Vox	VOX - Buzzy Vocal Bass	
Xfer Records	Serum 2	Presets -> Factory -> Vox	VOX - Choir	
Xfer Records	Serum 2	Presets -> Factory -> Vox	VOX - Choir Ascension	
Xfer Records	Serum 2	Presets -> Factory -> Vox	VOX - Granular Voices	
Xfer Records	Serum 2	Presets -> Factory -> Vox	VOX - I Talk	
Xfer Records	Serum 2	Presets -> Factory -> Vox	VOX - In Between Nights	
Xfer Records	Serum 2	Presets -> Factory -> Vox	VOX - Peaceful Choir	
Xfer Records	Serum 2	Presets -> Factory -> Vox	VOX - String Vocal Follower	
Xfer Records	Serum 2	Presets -> Factory -> Vox	VOX - Synth Pop Choir	
Xfer Records	Serum 2	Presets -> Factory -> Vox	VOX - Voices in a hurry	
Xfer Records	Serum 2	Presets -> Factory -> Woodwind	WIND - Alto Sax	
Xfer Records	Serum 2	Presets -> Factory -> Woodwind	WIND - Flute	
Xfer Records	Serum 2	Presets -> Factory -> Woodwind	WIND - Lo-Fi Fluterton	
Xfer Records	Serum 2	Presets -> Factory -> Woodwind	WIND - Pan Flute	
Xfer Records	Serum 2	Multisamples -> Factory -> Bass	Bass Pick Palm	
Xfer Records	Serum 2	Multisamples -> Factory -> Bass	Bass Pluck	
Xfer Records	Serum 2	Multisamples -> Factory -> Bass	Five String Bass	
Xfer Records	Serum 2	Multisamples -> Factory -> Bass	Jaguar Bass Tape Wounds	
Xfer Records	Serum 2	Multisamples -> Factory -> Choir	Ah Both	
Xfer Records	Serum 2	Multisamples -> Factory -> Choir	Ah High	
Xfer Records	Serum 2	Multisamples -> Factory -> Choir	Ah Low	
Xfer Records	Serum 2	Multisamples -> Factory -> Choir	O Both	
Xfer Records	Serum 2	Multisamples -> Factory -> Choir	O High	
Xfer Records	Serum 2	Multisamples -> Factory -> Choir	O Low	
Xfer Records	Serum 2	Multisamples -> Factory -> Choir	Oo Both	
Xfer Records	Serum 2	Multisamples -> Factory -> Choir	Oo High	
Xfer Records	Serum 2	Multisamples -> Factory -> Choir	Oo Low	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Acoustic	Kit DUP Live	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Acoustic	Kit DW	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Acoustic	Kit Slingerland	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Acoustic	Kit VTL 1	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Acoustic	Kit VTL 2	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	505	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	626	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	808	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	909	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	ATL	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	DX	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	FM Drums	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	GM Drum Template	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	LM2	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	Perc Auxiliary	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	SDT	
Xfer Records	Serum 2	Multisamples -> Factory -> Drums -> Electronic	TechHouse	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Baby Grand Piano 2	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Baby Grand Piano LE	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Baby Grand Piano	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Clav LE	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Clav	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Elec.Piano Suitcase LE	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Elec.Piano Suitcase	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Elec.Piano Wurli	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Gaff Piano LE	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Harmonium	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	MT Choir	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	MT Flute	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	MT Strings	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Pianet LE	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Pianet	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Taishōgoto	
Xfer Records	Serum 2	Multisamples -> Factory -> Keys	Upright Piano	
Xfer Records	Serum 2	Multisamples -> Factory -> Mallet	Balafon LE	
Xfer Records	Serum 2	Multisamples -> Factory -> Mallet	Balafon	
Xfer Records	Serum 2	Multisamples -> Factory -> Mallet	Gamelan	
Xfer Records	Serum 2	Multisamples -> Factory -> Mallet	Glockenspiel	
Xfer Records	Serum 2	Multisamples -> Factory -> Mallet	Marimba	
Xfer Records	Serum 2	Multisamples -> Factory -> Mallet	Marxophone	
Xfer Records	Serum 2	Multisamples -> Factory -> Mallet	Singing Bowls	
Xfer Records	Serum 2	Multisamples -> Factory -> Mallet	Xylophone LE	
Xfer Records	Serum 2	Multisamples -> Factory -> Plucked	Bolon	
Xfer Records	Serum 2	Multisamples -> Factory -> Plucked	Cactus Bola	
Xfer Records	Serum 2	Multisamples -> Factory -> Plucked	Charango	
