AMG & Hit Music	Coldcut - Kleptomania!	Track 27 - Organ -> Sample 17	G1/B1/A2/G3/D4/C5/G5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 27 - Organ -> Sample 18	G1/B1/A2/G3/D4/C5/G5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 27 - Organ -> Sample 19	G1/B1/A2/G3/D4/C5/G5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 27 - Organ -> Sample 20	G1/B1/A2/G3/D4/C5/G5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 27 - Organ -> Sample 21	G1/B1/A2/G3/D4/C5/G5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 27 - Organ -> Sample 22	G1/B1/A2/G3/D4/C5/G5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 27 - Organ -> Sample 23	G1/B1/A2/G3/D4/C5/G5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 1	CyberDrone	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 2	Bell Tone	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 3	Digital Pad	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 4	Mystified Vocal	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 5	Atlantic Wash	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 6	Sadkey	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 7	Flute Vox	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 8	Symbolox	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 9	Evening Pad	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 10	Low Parp Synth	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 11	Silicon Pipe	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 12	Clay Pipe	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 13	Chalice Pipe	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 14	Future Gong	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 15	Master Me	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 16	Guardian Key	
AMG & Hit Music	Coldcut - Kleptomania!	Track 28 - Synths -> Sample 17	Trekky Chord	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 1	Demon Hed	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 2	Swell	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 3	Necronomicon	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 4	Deity	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 5	Wobbly Vox 1-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 6	Wobbly Vox 1-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 7	Wobbly Vox 1-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 8	Wobbly Vox 1-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 9	Arc Angel	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 10	Eery Keys	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 11	Angel	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 12	Ring Mod 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 13	Ring Mod 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 14	Sample Vox	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 15	Tunnel Ooh	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 16	Talkin' Beez	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 17	Breath Pipe	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 18	Vibes	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 19	Weedy	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 20	Trill	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 21	Tone Deaf	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 22	Bum Fluff	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 23	Little Swell	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 24	Eye Fones	
AMG & Hit Music	Coldcut - Kleptomania!	Track 29 - Atmospheres -> Sample 25	Crap Cello	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 1	Mother	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 2	E. Guitar C2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 3	Groove Guitar	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 4	Saw Guitar	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 5	Wah Guitar Riff	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 6	T Chop 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 7	Little Git Bit	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 8	Little Git Too	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 9	Signed Guitar 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 10	Signed Guitar 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 11	Little Git 3-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 30 - Guitar -> Sample 12	Little Git 3-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 31 - Wah Wah Guitar -> Sample 1	Wah Wah Guitar	
AMG & Hit Music	Coldcut - Kleptomania!	Track 31 - Wah Wah Guitar -> Sample 2	Afro Wah 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 31 - Wah Wah Guitar -> Sample 3	Staccato Wah	
AMG & Hit Music	Coldcut - Kleptomania!	Track 31 - Wah Wah Guitar -> Sample 4	Good Wah 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 31 - Wah Wah Guitar -> Sample 5	Good Wah 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 31 - Wah Wah Guitar -> Sample 6	Good Wah 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 31 - Wah Wah Guitar -> Sample 7	Echo Wah	
AMG & Hit Music	Coldcut - Kleptomania!	Track 31 - Wah Wah Guitar -> Sample 8	Porno Guitar	
AMG & Hit Music	Coldcut - Kleptomania!	Track 32 - Guitar Atmospheres -> Sample 1	Thrash Intro	
AMG & Hit Music	Coldcut - Kleptomania!	Track 32 - Guitar Atmospheres -> Sample 2	Rok Head Noise 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 32 - Guitar Atmospheres -> Sample 3	Thrash Rise	
AMG & Hit Music	Coldcut - Kleptomania!	Track 32 - Guitar Atmospheres -> Sample 4	Rock Fade	
AMG & Hit Music	Coldcut - Kleptomania!	Track 32 - Guitar Atmospheres -> Sample 5	Rok Head Noise 2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 32 - Misc Guitar -> Sample 6	Indian Guitar	
AMG & Hit Music	Coldcut - Kleptomania!	Track 33 - Sax -> Sample 1	Weasal Sax 3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 33 - Sax -> Sample 2	Raspin Sax	
AMG & Hit Music	Coldcut - Kleptomania!	Track 33 - Sax -> Sample 3	Hed Sax 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 33 - Sax -> Sample 4	Weasal Sax 4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 33 - Sax -> Sample 5	Sax Power Trill	
AMG & Hit Music	Coldcut - Kleptomania!	Track 33 - Sax -> Sample 6	Safe Sax	
AMG & Hit Music	Coldcut - Kleptomania!	Track 34 - Multi Horn -> Sample 1	2 Horn Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 34 - Multi Horn -> Sample 2	Horn Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 34 - Multi Horn -> Sample 3	Swell Horns	
AMG & Hit Music	Coldcut - Kleptomania!	Track 34 - Multi Horn -> Sample 4	Cas Horn Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 34 - Multi Horn -> Sample 5	Truth	
AMG & Hit Music	Coldcut - Kleptomania!	Track 34 - Multi Horn -> Sample 6	Fatty	
AMG & Hit Music	Coldcut - Kleptomania!	Track 35 - Solo Horns -> Sample 1	Done Horn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 35 - Solo Horns -> Sample 2	Trumpet Parp	
AMG & Hit Music	Coldcut - Kleptomania!	Track 35 - Solo Horns -> Sample 3	Police Horn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 35 - Solo Horns -> Sample 4	Horn Beep 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 35 - Solo Horns -> Sample 5	Show Horn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 35 - Solo Horns -> Sample 6	Amos Horn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 35 - Solo Horns -> Sample 7	Blip Horn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 35 - Solo Horns -> Sample 8	Parp	
AMG & Hit Music	Coldcut - Kleptomania!	Track 35 - Solo Horns -> Sample 9	Trombone Bit	
AMG & Hit Music	Coldcut - Kleptomania!	Track 36 - Misc. Wind -> Sample 1	Solo Flute	
AMG & Hit Music	Coldcut - Kleptomania!	Track 36 - Misc. Wind -> Sample 2	Penny Whistle	
AMG & Hit Music	Coldcut - Kleptomania!	Track 36 - Misc. Wind -> Sample 3	Flute	
AMG & Hit Music	Coldcut - Kleptomania!	Track 36 - Misc. Wind -> Sample 4	Harmonimat 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 36 - Misc. Wind -> Sample 5	Harmonimat 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 36 - Misc. Wind -> Sample 6	Ourmonica	
AMG & Hit Music	Coldcut - Kleptomania!	Track 36 - Misc. Wind -> Sample 7	Solo Flute	
AMG & Hit Music	Coldcut - Kleptomania!	Track 36 - Misc. Wind -> Sample 8	Wolf Flute	
AMG & Hit Music	Coldcut - Kleptomania!	Track 36 - Misc. Wind -> Sample 9	Evil Flute	
AMG & Hit Music	Coldcut - Kleptomania!	Track 36 - Misc. Wind -> Sample 10	Talkintoya	
AMG & Hit Music	Coldcut - Kleptomania!	Track 37 - Bells -> Sample 1	Plate Gong E/B	
AMG & Hit Music	Coldcut - Kleptomania!	Track 37 - Bells -> Sample 2	Plate Gong E/B	
AMG & Hit Music	Coldcut - Kleptomania!	Track 37 - Bells -> Sample 3	Tube Bell C/B/A	
AMG & Hit Music	Coldcut - Kleptomania!	Track 37 - Bells -> Sample 4	Tube Bell C/B/A	
AMG & Hit Music	Coldcut - Kleptomania!	Track 37 - Bells -> Sample 5	Tube Bell C/B/A	
AMG & Hit Music	Coldcut - Kleptomania!	Track 37 - Bells -> Sample 6	Marim C3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 37 - Bells -> Sample 7	Xylophone 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 38 - Strings -> Sample 1	Strings	
AMG & Hit Music	Coldcut - Kleptomania!	Track 38 - Strings -> Sample 2	Stringister	
AMG & Hit Music	Coldcut - Kleptomania!	Track 38 - Strings -> Sample 3	String Section 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 38 - Strings -> Sample 4	String Section 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 38 - Strings -> Sample 5	String Section 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 38 - Strings -> Sample 6	Norman	
AMG & Hit Music	Coldcut - Kleptomania!	Track 38 - Strings -> Sample 7	Adog String	
AMG & Hit Music	Coldcut - Kleptomania!	Track 39 - Orch Hits -> Sample 1	Orch Hit	
AMG & Hit Music	Coldcut - Kleptomania!	Track 39 - Orch Hits -> Sample 2	Orch Stab 1-5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 39 - Orch Hits -> Sample 3	Orch Stab 1-5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 39 - Orch Hits -> Sample 4	Orch Stab 1-5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 39 - Orch Hits -> Sample 5	Orch Stab 1-5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 39 - Orch Hits -> Sample 6	Orch Stab 1-5	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 1	Water Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 2	Ray Stab 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 3	Ray Stab 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 4	Ray Stab 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 5	Groove Stab 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 6	Stupid Hit 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 7	Bravo Stab 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 8	Iron Stab 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 9	Wat Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 10	Stringrevhpn 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 11	Gready Whistle	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 12	Bassythstab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 13	Kngshpn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 14	Squeal Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 15	Moonhpn1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 16	Wandhpntrans 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 17	Wandhpntrans 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 18	Comic Hpn 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 19	Run it Hpn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 40 - Stabs -> Sample 20	Beats + Noise	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 1	Bumpinhorns	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 2	Hymn Hpn 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 3	Tree Hpn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 4	Silly Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 5	Sax Stab 1-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 6	Sax Stab 1-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 7	Sax Stab 1-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 8	Sax Stab 1-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 9	The Stand Hp	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 10	Get Up Hpn 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 11	Baby Hpn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 12	Do it Stab 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 13	Cresstab 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 14	Ink Stab 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 15	Camb Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 16	Hoe Stab 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 17	Hoe Stab 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 18	Taste Stab 2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 19	Come On Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 41 - Stabs -> Sample 20	Time Stab1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 1	Safe Stab 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 2	Love Stab 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 3	Love Stab 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 4	Rox Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 5	Stabn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 6	Camino Hpn 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 7	Camino Hpn 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 8	Fox Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 9	Jazzy Hpn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 10	Mustba Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 11	Reggae Chop	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 12	Hiccup Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 13	Afro Hpn 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 14	Nose Horn 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 15	Pencil Parp	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 16	Dub Pulse	
AMG & Hit Music	Coldcut - Kleptomania!	Track 42 - Stabs -> Sample 17	Aggro Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 1	Pash Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 2	Orange Trump 2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 3	Orange Stab 2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 4	Orange Bit 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 5	Orange Stab 1A	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 6	Orange Stab 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 7	Rasp Hpn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 8	T Hpn 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 9	Saw Stab 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 10	Funk Slide	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 11	Pie Stab	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 12	Dianne 3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 13	Synth Chung	
AMG & Hit Music	Coldcut - Kleptomania!	Track 43 - Stabs -> Sample 14	ZZ Stab 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 1	Reggae N1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 2	Reggae SN Roll 9-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 3	Reggae SN Roll 9-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 4	Reggae SN Roll 9-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 5	Reggae SN Roll 9-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 6	Reggae SN Roll 9-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 7	Reggae SN Roll 9-4	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 8	Blood Chop	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 9	Reggae Org Bit	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 10	Rob Chop	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 11	Dub Hats	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 12	Reggsn9	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 13	Ragga Org Pop	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 14	Reggae Roll 100	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 15	Luv Chop	
AMG & Hit Music	Coldcut - Kleptomania!	Track 44 - Ragga -> Sample 16	Roll	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 1	Human Kik 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 2	Human Kik 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 3	Human Snare 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 4	Human Snare 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 5	Human Snare 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 6	Human Conga 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 7	Human Conga 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 8	Human Close 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 9	Human Close 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 10	Human Open 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 11	Human Crash	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 12	Human Beep	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 13	Human Bass 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 14	Human Bass 1-2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 15	Farley Oh 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 16	Farley Ah 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 17	Roots Brake 1	
AMG & Hit Music	Coldcut - Kleptomania!	Track 45 - Vox Kit -> Sample 18	Roots Nose Bass	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 1	I have said	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 2	Do it 2 me	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 3	Echo	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 4	Mad Larf	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 5	Afro Huh	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 6	Matt Ahhh	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 7	Funky Huh	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 8	Afro Huh 2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 9	Afro Yer	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 10	Jungle Samples 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 11	Jungle Samples 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 12	Jungle Samples 1-3	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 13	Broke Uh	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 14	Get Up	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 15	Yersinister	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 16	All Rite Then	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 17	We Are People	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 18	Get On Up Damn	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 19	Uhmanbrakitu	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 20	Come On	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 21	It's Cool	
AMG & Hit Music	Coldcut - Kleptomania!	Track 46 - Male Spoken Vox -> Sample 22	Allriteeall	
AMG & Hit Music	Coldcut - Kleptomania!	Track 47 - Male Spoken Vox -> Sample 1	Let's have a nice round.	
AMG & Hit Music	Coldcut - Kleptomania!	Track 47 - Male Spoken Vox -> Sample 2	Move	
AMG & Hit Music	Coldcut - Kleptomania!	Track 47 - Male Spoken Vox -> Sample 3	Broke Oh 2	
AMG & Hit Music	Coldcut - Kleptomania!	Track 47 - Male Spoken Vox -> Sample 4	Ilikedispart	
AMG & Hit Music	Coldcut - Kleptomania!	Track 47 - Male Spoken Vox -> Sample 5	Whoops	
AMG & Hit Music	Coldcut - Kleptomania!	Track 47 - Male Spoken Vox -> Sample 6	Uh-H	
AMG & Hit Music	Coldcut - Kleptomania!	Track 47 - Male Spoken Vox -> Sample 7	This is Wicked	
AMG & Hit Music	Coldcut - Kleptomania!	Track 47 - Male Spoken Vox -> Sample 8	Do Dance	
AMG & Hit Music	Coldcut - Kleptomania!	Track 47 - Male Spoken Vox -> Sample 9	Say Kids, What time is it?	
AMG & Hit Music	Coldcut - Kleptomania!	Track 47 - Male Spoken Vox -> Sample 10	Keep Rockin'	
