Apple	EXS24	20 Digital Initial Waveforms -> Bass	Pluck DX Bass INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Bass	Sine Sub Bass INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Bass	Tornado Bass A INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Bass	Tornado Bass B INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromCrush1 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromCrush2 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromCrush3 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromCrush4 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromFM1 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromFM2 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromFM3 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromFM4 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromStereo1 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromStereo2 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromStereo3 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Kit	ChromStereo4 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Abraxas INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Abstracta INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Attackbell INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Beach Bells INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Beach Bells mono INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Crush Baby INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Disty Crush INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	DnB Shot INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Flange Saw A INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Flange Saw B INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	FM Bellsynth INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	FM Mega Stack INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	FM Percsyn 01 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	FM Percsyn 02 INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	FM Pink EP INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Laizer INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Lucky Time INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Pluck SQ INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Silver Lake INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Spacious Keys INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Stereo FM E-Piano INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Stringbells INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Decay	Trance Bell INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Aarons Journey INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Aarons Superstack INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Ambi Drobz INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Ambi Stack INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Big 80ies INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Choirpad INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Clouds INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Cold Mystery INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Crosswaves INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Crushsphere INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Digi Ducks INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Exception INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Fairy DX INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Fairy X INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	FM Mega Octave INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	FM Mega Oscillator INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	FM Spectrum INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Formant Pad INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Hybrid Space INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Iron Voc INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	LA Forever INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	LA Organ INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	LA Pad INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	LoFiPad INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Metal FX Pan INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Movepad INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	My Wave INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	My Wave Stacked INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Noizpad INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Noizy Ring FX INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	PPGees INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Retro Fair INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	SFX Kit INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Stackvox INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Voxpad INIT	
Apple	EXS24	20 Digital Initial Waveforms -> Synth Sustain	Whisperings INIT	
Apple	EXS24	21 Digital Motion & FX	Aarons Journey MW	
Apple	EXS24	21 Digital Motion & FX	Aarons Journey	
Apple	EXS24	21 Digital Motion & FX	Aarons Pitch Fx	
Apple	EXS24	21 Digital Motion & FX	Abraxas Attack	
Apple	EXS24	21 Digital Motion & FX	Abraxas Intro	
Apple	EXS24	21 Digital Motion & FX	Choir Vibes	
Apple	EXS24	21 Digital Motion & FX	Crosswaves	
Apple	EXS24	21 Digital Motion & FX	Crush Random	
Apple	EXS24	21 Digital Motion & FX	Crushdecay	
Apple	EXS24	21 Digital Motion & FX	Crushsphere	
Apple	EXS24	21 Digital Motion & FX	Crushvelo MW	
Apple	EXS24	21 Digital Motion & FX	Digi Ducks Down	
Apple	EXS24	21 Digital Motion & FX	Digi Ducks LFO	
Apple	EXS24	21 Digital Motion & FX	Digi Ducks Pitcher	
Apple	EXS24	21 Digital Motion & FX	Digi Ducks Rezz	
Apple	EXS24	21 Digital Motion & FX	Fairy X LFO	
Apple	EXS24	21 Digital Motion & FX	Fairy X	
Apple	EXS24	21 Digital Motion & FX	Falling Angels	
Apple	EXS24	21 Digital Motion & FX	Filter Vox	
Apple	EXS24	21 Digital Motion & FX	FM Fairysyn Velo	
Apple	EXS24	21 Digital Motion & FX	FM Mega Oscillator LFO	
Apple	EXS24	21 Digital Motion & FX	FM Power Groove	
Apple	EXS24	21 Digital Motion & FX	Hybrid Pitch Rise	
Apple	EXS24	21 Digital Motion & FX	Hybrid Space	
Apple	EXS24	21 Digital Motion & FX	Iron Vocals LFO	
Apple	EXS24	21 Digital Motion & FX	Iron Vocals	
Apple	EXS24	21 Digital Motion & FX	Metal FX Pan LFO	
Apple	EXS24	21 Digital Motion & FX	Metal FX Pan	
Apple	EXS24	21 Digital Motion & FX	Movepad	
Apple	EXS24	21 Digital Motion & FX	Noize Pitch Fall	
Apple	EXS24	21 Digital Motion & FX	Noizpad	
Apple	EXS24	21 Digital Motion & FX	Noizy Ring FX	
Apple	EXS24	21 Digital Motion & FX	SFX Kit	
Apple	EXS24	21 Digital Motion & FX	Silver Pitch Fall	
Apple	EXS24	21 Digital Motion & FX	Voxy Groove	
Apple	EXS24	21 Digital Motion & FX	Whisper Pitch	
Apple	EXS24	21 Digital Motion & FX	Whisperings	
Apple	EXS24	22 Digital Pad Synths	Aarons Attack	
Apple	EXS24	22 Digital Pad Synths	Aarons Sweep	
Apple	EXS24	22 Digital Pad Synths	Another Pad	
Apple	EXS24	22 Digital Pad Synths	Big 80ies Sweep	
Apple	EXS24	22 Digital Pad Synths	Choirpad MW	
Apple	EXS24	22 Digital Pad Synths	Choirpad Velo	
Apple	EXS24	22 Digital Pad Synths	Clouds MW	
Apple	EXS24	22 Digital Pad Synths	Clouds Sweep	
Apple	EXS24	22 Digital Pad Synths	Clouds	
Apple	EXS24	22 Digital Pad Synths	Cold Mystery	
Apple	EXS24	22 Digital Pad Synths	Crosswaves Pad	
Apple	EXS24	22 Digital Pad Synths	Digi Ducks MW	
Apple	EXS24	22 Digital Pad Synths	Fast Attack Choir	
Apple	EXS24	22 Digital Pad Synths	Fat Digital Sweep	
Apple	EXS24	22 Digital Pad Synths	Flange Saw A Sweep	
Apple	EXS24	22 Digital Pad Synths	FM Fairy Wah	
Apple	EXS24	22 Digital Pad Synths	FM Mega Attack MW	
Apple	EXS24	22 Digital Pad Synths	FM Mega Octave Sweep	
Apple	EXS24	22 Digital Pad Synths	FM Mega Osc Pad MW	
Apple	EXS24	22 Digital Pad Synths	FM Spectral Pad	
Apple	EXS24	22 Digital Pad Synths	FM Spectral Sweep	
Apple	EXS24	22 Digital Pad Synths	Formant Choir	
Apple	EXS24	22 Digital Pad Synths	Formant Pad MW	
Apple	EXS24	22 Digital Pad Synths	Formant Sweep	
Apple	EXS24	22 Digital Pad Synths	LA Organ Pad	
Apple	EXS24	22 Digital Pad Synths	LA Organ	
Apple	EXS24	22 Digital Pad Synths	LA Pad	
Apple	EXS24	22 Digital Pad Synths	LoFiPad Env	
Apple	EXS24	22 Digital Pad Synths	LoFiPad MW	
Apple	EXS24	22 Digital Pad Synths	LoFiPad	
Apple	EXS24	22 Digital Pad Synths	Lucky Time	
Apple	EXS24	22 Digital Pad Synths	Pitchy Vox	
Apple	EXS24	22 Digital Pad Synths	Retro Fair MW	
Apple	EXS24	22 Digital Pad Synths	Retro Fair	
Apple	EXS24	22 Digital Pad Synths	Silver Lake Pad	
Apple	EXS24	22 Digital Pad Synths	Silver Pad	
Apple	EXS24	22 Digital Pad Synths	Slow Vox	
Apple	EXS24	22 Digital Pad Synths	Spacious Keys Pad	
Apple	EXS24	22 Digital Pad Synths	Stacked Pad	
Apple	EXS24	22 Digital Pad Synths	Swell Bells 1	
Apple	EXS24	22 Digital Pad Synths	Swell Bells 2	
Apple	EXS24	22 Digital Pad Synths	Voltage Vox	
Apple	EXS24	22 Digital Pad Synths	Voxpad Spacious	
Apple	EXS24	22 Digital Pad Synths	Voxpad	
Apple	EXS24	22 Digital Pad Synths	Warm Digi Atmo	
Apple	EXS24	22 Digital Pad Synths	Wave Pad MW	
Apple	EXS24	23 Digital Percussive Waves	Abstracta	
Apple	EXS24	23 Digital Percussive Waves	Ambi Drobz	
Apple	EXS24	23 Digital Percussive Waves	Ambi Perc	
Apple	EXS24	23 Digital Percussive Waves	Attackbell	
Apple	EXS24	23 Digital Percussive Waves	Beach Bells mono	
Apple	EXS24	23 Digital Percussive Waves	Beach Bells	
Apple	EXS24	23 Digital Percussive Waves	Bellsynth	
Apple	EXS24	23 Digital Percussive Waves	Disty Crush	
Apple	EXS24	23 Digital Percussive Waves	DnB Shot	
Apple	EXS24	23 Digital Percussive Waves	FM Mega Octave Decay	
Apple	EXS24	23 Digital Percussive Waves	FM Metallic Perc	
Apple	EXS24	23 Digital Percussive Waves	FM Metallic PercL	
Apple	EXS24	23 Digital Percussive Waves	FM Percsyn 1 Hi	
Apple	EXS24	23 Digital Percussive Waves	FM Percsyn 1 Mid	
Apple	EXS24	23 Digital Percussive Waves	FM Percsyn 1 short	
Apple	EXS24	23 Digital Percussive Waves	FM Percsyn 2	
Apple	EXS24	23 Digital Percussive Waves	FM Power Perc	
Apple	EXS24	23 Digital Percussive Waves	LA Pad Perc	
Apple	EXS24	23 Digital Percussive Waves	Lucky Time Perc	
Apple	EXS24	23 Digital Percussive Waves	Pluck SQ	
Apple	EXS24	23 Digital Percussive Waves	PPGees Perc	
Apple	EXS24	23 Digital Percussive Waves	Short Bells	
Apple	EXS24	23 Digital Percussive Waves	Spacy Bells	
Apple	EXS24	23 Digital Percussive Waves	Trance Bell	
Apple	EXS24	24 Digital Synths	Aarons Decay	
Apple	EXS24	24 Digital Synths	Abraxas	
Apple	EXS24	24 Digital Synths	Ambi Stack	
Apple	EXS24	24 Digital Synths	Another Comp	
Apple	EXS24	24 Digital Synths	Big 80ies	
Apple	EXS24	24 Digital Synths	Crush Baby!	
Apple	EXS24	24 Digital Synths	Exception	
Apple	EXS24	24 Digital Synths	Fat Digital Comp	
Apple	EXS24	24 Digital Synths	Flange Saw A Brass	
Apple	EXS24	24 Digital Synths	Flange Saw A	
Apple	EXS24	24 Digital Synths	Flange Saw B Velo	
Apple	EXS24	24 Digital Synths	Flange Saw B	
Apple	EXS24	24 Digital Synths	FM E-Piano Attack	
Apple	EXS24	24 Digital Synths	FM Fairy Power	
Apple	EXS24	24 Digital Synths	FM Mega Octave	
Apple	EXS24	24 Digital Synths	FM Mega Oscillator	
Apple	EXS24	24 Digital Synths	FM Mega Stack	
Apple	EXS24	24 Digital Synths	FM Powerpoly	
Apple	EXS24	24 Digital Synths	FM Spectral	
Apple	EXS24	24 Digital Synths	Formant Decay	
Apple	EXS24	24 Digital Synths	LA Forever	
Apple	EXS24	24 Digital Synths	Laizer	
Apple	EXS24	24 Digital Synths	My Wave Stacked	
Apple	EXS24	24 Digital Synths	My Wave	
Apple	EXS24	24 Digital Synths	Pink E-Piano	
Apple	EXS24	24 Digital Synths	PPGees	
Apple	EXS24	24 Digital Synths	Silver Lake	
Apple	EXS24	24 Digital Synths	Soft wave	
Apple	EXS24	24 Digital Synths	Spacious Keys	
Apple	EXS24	24 Digital Synths	Stereo FM E-Piano	
Apple	EXS24	24 Digital Synths	Stringbells soft	
Apple	EXS24	24 Digital Synths	Stringbells	
Apple	EXS24	25 FM Bass	Dark FM Bass	
Apple	EXS24	25 FM Bass	Dark FM Drive	
Apple	EXS24	25 FM Bass	Dyn DX Bass	
Apple	EXS24	25 FM Bass	FM Powerbaz	
Apple	EXS24	25 FM Bass	FM Puls Bass	
Apple	EXS24	25 FM Bass	FM Punch Bass	
Apple	EXS24	25 FM Bass	Hard Pluck Bass	
Apple	EXS24	25 FM Bass	Hard Pluck Drive	
Apple	EXS24	25 FM Bass	Pluck Bass	
Apple	EXS24	25 FM Bass	Pluck DX Bass	
Apple	EXS24	25 FM Bass	Pluck DX Drive	
Apple	EXS24	25 FM Bass	Sine Sub Bass	
Apple	EXS24	25 FM Bass	Sine Sub Decay	
Apple	EXS24	25 FM Bass	Sine Sub Drive	
Apple	EXS24	25 FM Bass	Tornado Bass A Filter	
Apple	EXS24	25 FM Bass	Tornado Bass A	
Apple	EXS24	25 FM Bass	Tornado Bass B Filter	
Apple	EXS24	25 FM Bass	Tornado Bass B	
Apple	EXS24	26 Synth Atmospheres Layers	Bit_Candle Basic	
Apple	EXS24	26 Synth Atmospheres Layers	Bit_Candle MorfModW	
Apple	EXS24	26 Synth Atmospheres Layers	Chill Keys_Filtered Pad	
Apple	EXS24	26 Synth Atmospheres Layers	Chill Keys_Superstrings	
Apple	EXS24	26 Synth Atmospheres Layers	Crackle_Trance Morf ModW	
Apple	EXS24	26 Synth Atmospheres Layers	Filterpad_Atlantis	
Apple	EXS24	26 Synth Atmospheres Layers	HardFM_PWM MorfModW	
Apple	EXS24	26 Synth Atmospheres Layers	Hellraiser_Bit Surround	
Apple	EXS24	26 Synth Atmospheres Layers	Hybrid Flange_Crackle	
Apple	EXS24	26 Synth Atmospheres Layers	Hybrid Ring_PWM Stack	
Apple	EXS24	26 Synth Atmospheres Layers	Jimis Dream_Pad	
Apple	EXS24	26 Synth Atmospheres Layers	Jimis_Flange Stack	
Apple	EXS24	26 Synth Atmospheres Layers	JP Uni_Bit	
Apple	EXS24	26 Synth Atmospheres Layers	Megafat_Glow Env	
Apple	EXS24	26 Synth Atmospheres Layers	Megafat_Glowing Basic	
Apple	EXS24	26 Synth Atmospheres Layers	Megafat_Glowing Spheric	
Apple	EXS24	26 Synth Atmospheres Layers	Megfat_Super Atmo	
Apple	EXS24	26 Synth Atmospheres Layers	Noisy Vox_Ambient Fx	
Apple	EXS24	26 Synth Atmospheres Layers	Noisy Vox_Energizer	
Apple	EXS24	26 Synth Atmospheres Layers	Pompeji_Candle	
Apple	EXS24	26 Synth Atmospheres Layers	Pompeji_Jupi	
Apple	EXS24	26 Synth Atmospheres Layers	Pompeji_Supergrain	
Apple	EXS24	26 Synth Atmospheres Layers	Revo Nine_HybFlange	
Apple	EXS24	26 Synth Atmospheres Layers	Revo Nine_Jimi	
Apple	EXS24	26 Synth Atmospheres Layers	Revo Nine_Light Morf	
Apple	EXS24	26 Synth Atmospheres Layers	Ring_Flange MorfModW	
Apple	EXS24	26 Synth Atmospheres Layers	Smooth_Fifth MorfModW	
Apple	EXS24	26 Synth Atmospheres Layers	Smooth_Silver MorfModW	
Apple	EXS24	26 Synth Atmospheres Layers	Virtual Unison_Supergrain	
Apple	EXS24	26 Synth Atmospheres Layers	Virt_Light MorfModW	
Apple	EXS24	26 Synth Atmospheres Layers	Yellow Fever_Forma Sweep	
Apple	EXS24	27 Synth Atmospheres Single	Bellsphere Dark Filter	
Apple	EXS24	27 Synth Atmospheres Single	Bit Surround	
Apple	EXS24	27 Synth Atmospheres Single	Candlelight HPF	
Apple	EXS24	27 Synth Atmospheres Single	Chill Keys	
Apple	EXS24	27 Synth Atmospheres Single	Crackle	
Apple	EXS24	27 Synth Atmospheres Single	Energizer HPF	
Apple	EXS24	27 Synth Atmospheres Single	Energizer Pitch	
Apple	EXS24	27 Synth Atmospheres Single	Energizer	
Apple	EXS24	27 Synth Atmospheres Single	Fifth Fiftie HPF	
Apple	EXS24	27 Synth Atmospheres Single	Fifth Fiftie Pearls	
Apple	EXS24	27 Synth Atmospheres Single	Fireball Attack	
Apple	EXS24	27 Synth Atmospheres Single	Fireball Decay	
Apple	EXS24	27 Synth Atmospheres Single	Fireball Pitch	
Apple	EXS24	27 Synth Atmospheres Single	Glowing Atmo	
Apple	EXS24	27 Synth Atmospheres Single	Glowing Space	
Apple	EXS24	27 Synth Atmospheres Single	Hellraiser Attack	
Apple	EXS24	27 Synth Atmospheres Single	Hellraiser	
Apple	EXS24	27 Synth Atmospheres Single	Hybrid Flange	
Apple	EXS24	27 Synth Atmospheres Single	Hybrid Ring Basic	
Apple	EXS24	27 Synth Atmospheres Single	Jimis Dream HPF	
Apple	EXS24	27 Synth Atmospheres Single	JP Pitchy Hipa	
Apple	EXS24	27 Synth Atmospheres Single	Lightmachine	
Apple	EXS24	27 Synth Atmospheres Single	Magno Grain HPF	
Apple	EXS24	27 Synth Atmospheres Single	Magno Grain Random	
Apple	EXS24	27 Synth Atmospheres Single	Magno Grain	
Apple	EXS24	27 Synth Atmospheres Single	Mega Fat Hipa	
Apple	EXS24	27 Synth Atmospheres Single	Mini 3Osc Spacious	
Apple	EXS24	27 Synth Atmospheres Single	Mini Unison HPF	
Apple	EXS24	27 Synth Atmospheres Single	Pompeji Dark	
Apple	EXS24	27 Synth Atmospheres Single	Pompeji Fade	
Apple	EXS24	27 Synth Atmospheres Single	Pompeji	
Apple	EXS24	27 Synth Atmospheres Single	Rain in the Candlelight	
Apple	EXS24	27 Synth Atmospheres Single	Revo Nine	
Apple	EXS24	27 Synth Atmospheres Single	Silvertone	
Apple	EXS24	27 Synth Atmospheres Single	Smooth Digi Basic	
Apple	EXS24	27 Synth Atmospheres Single	Spacious Candlelight	
Apple	EXS24	27 Synth Atmospheres Single	Trance HPF	
Apple	EXS24	27 Synth Atmospheres Single	Yellow Fever Attack	
Apple	EXS24	27 Synth Atmospheres Single	Yellow Fever	
Apple	EXS24	28 Synth Bass	FB LAtt Bass	
Apple	EXS24	28 Synth Bass	Mini A basic	
Apple	EXS24	28 Synth Bass	Mini A dark Porta	
Apple	EXS24	28 Synth Bass	Mini A dark	
Apple	EXS24	28 Synth Bass	Mini A legato	
Apple	EXS24	28 Synth Bass	Mini A Pitch	
Apple	EXS24	28 Synth Bass	Mini A short	
Apple	EXS24	28 Synth Bass	Mini A unison	
Apple	EXS24	28 Synth Bass	Mini B basic	
Apple	EXS24	28 Synth Bass	Mini B unison	
Apple	EXS24	28 Synth Bass	Mini C attack	
Apple	EXS24	28 Synth Bass	Mini C dark	
Apple	EXS24	28 Synth Bass	Mini C Pitch	
Apple	EXS24	28 Synth Bass	Mini D basic	
Apple	EXS24	28 Synth Bass	Mini D short	
Apple	EXS24	28 Synth Bass	Mini D unison	
Apple	EXS24	28 Synth Bass	Mini E sequence	
Apple	EXS24	28 Synth Bass	Mini F short	
Apple	EXS24	28 Synth Bass	Mini F unison	
Apple	EXS24	28 Synth Bass	Mini G noisy	
Apple	EXS24	28 Synth Bass	Mini G short	
Apple	EXS24	28 Synth Bass	Mini Pulse Bass	
Apple	EXS24	28 Synth Bass	Mini Pulse Porta	
Apple	EXS24	28 Synth Bass	Mini Saw Bass	
Apple	EXS24	28 Synth Bass	Mini Square Attack + Stop	
Apple	EXS24	28 Synth Bass	Mini Square fat	
Apple	EXS24	28 Synth Bass	Mini Square Full	
Apple	EXS24	28 Synth Bass	Mini Square legato	
Apple	EXS24	28 Synth Bass	Mini Square Pitch	
Apple	EXS24	28 Synth Bass	Mini Tri Attack	
Apple	EXS24	28 Synth Bass	Mini Tri Full range	
Apple	EXS24	28 Synth Bass	Mini Tri legato	
Apple	EXS24	28 Synth Bass	Mini Tri Velo	
Apple	EXS24	28 Synth Bass	Minitune Bass	
Apple	EXS24	28 Synth Bass	Nordbass A	
Apple	EXS24	28 Synth Bass	Nordbass B	
Apple	EXS24	28 Synth Bass	Nordbass C	
Apple	EXS24	28 Synth Bass	Nordbass D	
Apple	EXS24	28 Synth Bass	Phat Fifth Bass	
Apple	EXS24	28 Synth Bass	Soft Aco Bass	
Apple	EXS24	28 Synth Bass	VA Pick Bass	
Apple	EXS24	28 Synth Bass	VA Pick Filter	
Apple	EXS24	28 Synth Bass	VA Power Bass	
Apple	EXS24	28 Synth Bass	VA Power Pitch	
Apple	EXS24	29 Synth Brass	Fat Jupi Brass	
Apple	EXS24	29 Synth Brass	Mini 1Osc Brass	
Apple	EXS24	29 Synth Brass	Mini Jump	
Apple	EXS24	29 Synth Brass	Mini Polyattack	
Apple	EXS24	29 Synth Brass	Mini Softbrass	
Apple	EXS24	29 Synth Brass	Pro Brass	
Apple	EXS24	29 Synth Brass	PWM_Jupi Stack Slowbrass	
Apple	EXS24	29 Synth Brass	Super PWM Brass	
Apple	EXS24	29 Synth Brass	Virtual Uni Brass	
Apple	EXS24	29 Synth Brass	XP Bright Brass	
Apple	EXS24	29 Synth Brass	XP Jump Brass	
Apple	EXS24	29 Synth Brass	XP Short Brass	
Apple	EXS24	29 Synth Brass	XP Soft Brass	
Apple	EXS24	30 Synth Chords	EVP Chords Bright	
Apple	EXS24	30 Synth Chords	EVP Chords LPF	
Apple	EXS24	30 Synth Chords	Hybrid Chordz Atmo	
Apple	EXS24	30 Synth Chords	Hybrid Chordz Bright	
Apple	EXS24	30 Synth Chords	Hybrid Chordz Filter	
Apple	EXS24	30 Synth Chords	Hybrid Chordz Short	
Apple	EXS24	30 Synth Chords	Hybrid Chordz Stab ModW	
Apple	EXS24	30 Synth Chords	Jupi Chords Bright	
Apple	EXS24	30 Synth Chords	Jupi Chords Filter	
Apple	EXS24	30 Synth Chords	Jupi Chords Stab ModW	
Apple	EXS24	30 Synth Chords	Jupi Chords Sweep	
Apple	EXS24	30 Synth Chords	Megafat Chords Bright	
Apple	EXS24	30 Synth Chords	Megafat Chords Filter	
Apple	EXS24	30 Synth Chords	Megafat Chords Spheric	
Apple	EXS24	30 Synth Chords	Megafat Chords SQ	
Apple	EXS24	30 Synth Chords	Megafat Chords Stab ModW	
Apple	EXS24	30 Synth Chords	Pluck Chords Bright	
Apple	EXS24	30 Synth Chords	Pluck Chords LPF	
Apple	EXS24	30 Synth Chords	Trance Chords Filter	
Apple	EXS24	30 Synth Chords	Trance Chords Spheric	
Apple	EXS24	30 Synth Chords	Trance Chords Stab ModW	
Apple	EXS24	31 Synth Leads & Hooks	Dancy Hipalead	
Apple	EXS24	31 Synth Leads & Hooks	Fat Jupi Synlead 1	
Apple	EXS24	31 Synth Leads & Hooks	Fat Jupi Synlead 2	
Apple	EXS24	31 Synth Leads & Hooks	Fat Jupi Synlead 3	
Apple	EXS24	31 Synth Leads & Hooks	FB LAtt Lead 1	
Apple	EXS24	31 Synth Leads & Hooks	FB LAtt Lead 2	
Apple	EXS24	31 Synth Leads & Hooks	FB LDecay Lead	
Apple	EXS24	31 Synth Leads & Hooks	FB MDecay Lead	
Apple	EXS24	31 Synth Leads & Hooks	FB SAtt MW Lead	
Apple	EXS24	31 Synth Leads & Hooks	FB Sus Morflead MW	
Apple	EXS24	31 Synth Leads & Hooks	FB Sus Plucklead	
Apple	EXS24	31 Synth Leads & Hooks	FB Sus Presslead	
Apple	EXS24	31 Synth Leads & Hooks	FB Sus Velolead	
Apple	EXS24	31 Synth Leads & Hooks	High FM Presslead	
Apple	EXS24	31 Synth Leads & Hooks	Mega Fat Bass&Lead	
Apple	EXS24	31 Synth Leads & Hooks	Mini 3Osc Polyhook	
Apple	EXS24	31 Synth Leads & Hooks	Mini Pulse Lead	
Apple	EXS24	31 Synth Leads & Hooks	Mini Saw Lead	
Apple	EXS24	31 Synth Leads & Hooks	Mini Square Attack	
Apple	EXS24	31 Synth Leads & Hooks	Mini Square Lead	
Apple	EXS24	31 Synth Leads & Hooks	Phat Fifth Lead	
Apple	EXS24	31 Synth Leads & Hooks	Pitchy Hook 1	
Apple	EXS24	31 Synth Leads & Hooks	Pitchy Hook 2	
Apple	EXS24	31 Synth Leads & Hooks	Pitchy Hook 3	
Apple	EXS24	31 Synth Leads & Hooks	Super PWM Lead	
Apple	EXS24	31 Synth Leads & Hooks	Trance Oct Hook	
Apple	EXS24	31 Synth Leads & Hooks	Trancy Attack	
Apple	EXS24	31 Synth Leads & Hooks	Trancy Hook	
Apple	EXS24	31 Synth Leads & Hooks	Virtual Unison Hipalead	
Apple	EXS24	31 Synth Leads & Hooks	Virtual Unison Rezzy	
Apple	EXS24	31 Synth Leads & Hooks	Xtreme Rezzo	
Apple	EXS24	32 Synth LFO Synths	Atlantis LFO Groove	
Apple	EXS24	32 Synth LFO Synths	Candlelight RNDM	
Apple	EXS24	32 Synth LFO Synths	Fat Jupi AmbiFall	
Apple	EXS24	32 Synth LFO Synths	Fat Jupi LFO A	
Apple	EXS24	32 Synth LFO Synths	Fat Jupi LFO B	
Apple	EXS24	32 Synth LFO Synths	Fat Jupi RndmLFO	
Apple	EXS24	32 Synth LFO Synths	FB LongDecay LFO	
Apple	EXS24	32 Synth LFO Synths	FB Long_Fifth Stack	
Apple	EXS24	32 Synth LFO Synths	FB Sus LFO Groove	
