EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.1A SN H	
EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.1B SN H	
EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.2A SN M	
EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.2B SN M	
EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.3A SN S	
EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.3B SN S	
EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.4A SN H	
EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.4B SN H	
EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.5A SN M	
EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.5B SN M	
EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.6A SN S	
EastWest	Bob Clearmountain Drums	Partition A -> 12SNARE+ARN -> SAMPLE	12.6B SN S	
EastWest	Bob Clearmountain Drums	Partition A -> 13SNARE BRSH -> PROGRAM	13 SN BRSH#3	
EastWest	Bob Clearmountain Drums	Partition A -> 13SNARE BRSH -> PROGRAM	13 SN BRSH#2	
EastWest	Bob Clearmountain Drums	Partition A -> 13SNARE BRSH -> PROGRAM	13 SN BRSH	
EastWest	Bob Clearmountain Drums	Partition A -> 13SNARE BRSH -> SAMPLE	13.1BRSH H	
EastWest	Bob Clearmountain Drums	Partition A -> 13SNARE BRSH -> SAMPLE	13.2BRSH M	
EastWest	Bob Clearmountain Drums	Partition A -> 13SNARE BRSH -> SAMPLE	13.3BRSH S	
EastWest	Bob Clearmountain Drums	Partition A -> 13SNARE BRSH -> SAMPLE	14.1BRSH H	
EastWest	Bob Clearmountain Drums	Partition A -> 13SNARE BRSH -> SAMPLE	14.2BRSH M	
EastWest	Bob Clearmountain Drums	Partition A -> 13SNARE BRSH -> SAMPLE	14.3BRSH S	
EastWest	Bob Clearmountain Drums	Partition A -> 13SNARE BRSH -> SAMPLE	14.4BRSH H	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.1AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.1AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.1A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.1A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.1B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.1B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.3AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.3AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.3A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.3A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.3B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.3B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.5AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.5AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.5A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.5A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.5B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> PROGRAM	15.5B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.1A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.1B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.2A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.2B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.3A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.3B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.4A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.4B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.5A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.5B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.6A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 15 BASS DRUM -> SAMPLE	15.6B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.1AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.1AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.1A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.1A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.1B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.1B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.3AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.3AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.3A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.3A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.3B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.3B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.5AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.5AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.5A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.5A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.5B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> PROGRAM	16.5B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.1A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.1B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.2A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.2B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.3A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.3B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.4A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.4B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.5A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.5B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.6A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 16 BASS DRUM -> SAMPLE	16.6B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.1AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.1AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.1A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.1A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.1B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.1B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.3AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.3AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.3A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.3A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.3B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.3B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.5AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.5AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.5A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.5A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.5B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> PROGRAM	17.5B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.1A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.1B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.2A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.2B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.3A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.3B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.4A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.4B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.5A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.5B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.6A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 17 BASS DRUM -> SAMPLE	17.6B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 18 BD AMB -> PROGRAM	18AB BD   #2	
EastWest	Bob Clearmountain Drums	Partition A -> 18 BD AMB -> PROGRAM	18AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 18 BD AMB -> PROGRAM	18A  BD   #2	
EastWest	Bob Clearmountain Drums	Partition A -> 18 BD AMB -> PROGRAM	18A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 18 BD AMB -> PROGRAM	18B  BD   #2	
EastWest	Bob Clearmountain Drums	Partition A -> 18 BD AMB -> PROGRAM	18B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 18 BD AMB -> SAMPLE	18.1A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 18 BD AMB -> SAMPLE	18.1B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 18 BD AMB -> SAMPLE	18.2A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 18 BD AMB -> SAMPLE	18.2B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.1AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.1AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.1A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.1A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.1B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.1B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.3AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.3AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.3A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.3A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.3B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.3B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.5AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.5AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.5A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.5A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.5B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> PROGRAM	19.5B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.1A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.1B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.2A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.2B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.3A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.3B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.4A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.4B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.5A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.5B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.6A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 19 BASS DRUM -> SAMPLE	19.6B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.1AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.1AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.1A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.1A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.1B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.1B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.3AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.3AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.3A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.3A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.3B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.3B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.5AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.5AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.5A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.5A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.5B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> PROGRAM	20.5B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.1A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.1B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.2A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.2B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.3A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.3B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.4A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.4B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.5A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.5B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.6A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 20 BASS DRUM -> SAMPLE	20.6B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.1AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.1AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.1A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.1A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.1B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.1B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.3AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.3AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.3A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.3A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.3B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.3B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.5AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.5AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.5A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.5A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.5B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> PROGRAM	21.5B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.1A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.1B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.2A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.2B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.3A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.3B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.4A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.4B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.5A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.5B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.6A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 21 BASS DRUM -> SAMPLE	21.6B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 22 BD AMB -> PROGRAM	22AB BD   #2	
EastWest	Bob Clearmountain Drums	Partition A -> 22 BD AMB -> PROGRAM	22AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 22 BD AMB -> PROGRAM	22A  BD   #2	
EastWest	Bob Clearmountain Drums	Partition A -> 22 BD AMB -> PROGRAM	22A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 22 BD AMB -> PROGRAM	22B  BD   #2	
EastWest	Bob Clearmountain Drums	Partition A -> 22 BD AMB -> PROGRAM	22B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 22 BD AMB -> SAMPLE	22.1A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 22 BD AMB -> SAMPLE	22.1B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 22 BD AMB -> SAMPLE	22.2A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 22 BD AMB -> SAMPLE	22.2B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.1AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.1AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.1A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.1A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.1B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.1B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.3AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.3AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.3A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.3A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.3B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.3B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.5AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.5AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.5A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.5A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.5B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> PROGRAM	23.5B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.1A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.1B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.2A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.2B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.3A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.3B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.4A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.4B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.5A BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.5B BD H	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.6A BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 23 BASS DRUM -> SAMPLE	23.6B BD S	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.1AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.1AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.1A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.1A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.1B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.1B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.3AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.3AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.3A  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.3A  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.3B  BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.3B  BD	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.5AB BD #2	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.5AB BD	
EastWest	Bob Clearmountain Drums	Partition A -> 24 BASS DRUM -> PROGRAM	24.5A  BD #2	
