Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (full range)	Dist 4/5 (Square)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (full range)	Dist 6/10 (Near Square)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (full range)	Dist 7/9 (Pitfall)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (full range)	Dist 8 (Noise)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (full range)	Dist 12/13 (Square)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (full range)	Dist 14 (Near Square)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (full range)	Dist 15 (Buzz)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (unlimited)	Dist 1 (SAW)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (unlimited)	Dist 2 (Idle Tank)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (unlimited)	Dist 3 (Engine)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (unlimited)	Dist 4/5 (Square)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (unlimited)	Dist 6/10 (Near Square)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (unlimited)	Dist 7/9 (Pitfall)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (unlimited)	Dist 8 (Noise)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (unlimited)	Dist 12/13 (Square)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (unlimited)	Dist 14 (Near Square)	
Plogue	chipsounds	Program -> 01. Pure Chip -> TIA -> TIA (unlimited)	Dist 15 (Buzz)	
Plogue	chipsounds	Program -> 01. Pure Chip -> UVI -> 2637 (NTSC)	Square	
Plogue	chipsounds	Program -> 01. Pure Chip -> UVI -> 2637 (NTSC)	9Bit Noise	
Plogue	chipsounds	Program -> 01. Pure Chip -> UVI -> 2637 (NTSC)	Combined	
Plogue	chipsounds	Program -> 01. Pure Chip -> UVI -> 2637 (PAL)	Square	
Plogue	chipsounds	Program -> 01. Pure Chip -> UVI -> 2637 (PAL)	9Bit Noise	
Plogue	chipsounds	Program -> 01. Pure Chip -> UVI -> 2637 (PAL)	Combined	
Plogue	chipsounds	Program -> 01. Pure Chip -> UVI -> 2637 (unlimited)	Square	
Plogue	chipsounds	Program -> 01. Pure Chip -> UVI -> 2637 (unlimited)	9Bit Noise	
Plogue	chipsounds	Program -> 01. Pure Chip -> UVI -> 2637 (unlimited)	Combined	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	Square	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	10	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	1000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	1010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	1011	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	1110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	10010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	10100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	10110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	11000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	11010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	100100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	101010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	101100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Alto (NTSC)	Noise	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	Square	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	10	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	1000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	1010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	1011	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	1110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	10010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	10100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	10110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	11000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	11010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	100100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	101010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	101100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Bass (NTSC)	Noise	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	Square	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	10	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	1000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	1010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	1011	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	1110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	10010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	10100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	10110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	11000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	11010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	100100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	101010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	101100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6560 Soprano (NTSC)	Noise	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	Square	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	10	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	1000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	1010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	1011	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	1110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	10010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	10100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	10110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	11000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	11010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	100100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	101010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	101100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Alto (PAL)	Noise	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	Square	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	10	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	1000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	1010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	1011	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	1110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	10010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	10100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	10110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	11000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	11010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	100100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	101010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	101100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Bass (PAL)	Noise	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	Square	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	10	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	1000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	1010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	1011	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	1110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	10010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	10100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	10110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	11000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	11010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	100100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	101010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	101100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 6561 Soprano (PAL)	Noise	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	Square	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	10	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	1000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	1010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	1011	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	1110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	10010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	10100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	10110	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	11000	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	11010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	100100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	101010	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	101100	
Plogue	chipsounds	Program -> 01. Pure Chip -> VIC-I -> 656X (unlimited)	Noise	
Plogue	chipsounds	Program -> 02. Custom Waveforms	Hard Sync	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 00	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 01	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 02	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 03	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 04	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 05	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 06	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 07	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 08	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 09	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 10	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Misc Multipulse	KS: 11	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Music Formulas	sierpinski	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Music Formulas	42 melody	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Music Formulas	viznut2	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Music Formulas	viznut3	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Music Formulas	viznut4	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Music Formulas	viznut5	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Music Formulas	moon scanner	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Music Formulas	viznut7	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Music Formulas	viznut8	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Music Formulas	Dante(Short)	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Music Formulas	Dante(Long)	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	5bit	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	6bit	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	7bit	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	8bit	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	9bit	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	10bit	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	11bit	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	12bit	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	13bit	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	14bit	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	15bit	
Plogue	chipsounds	Program -> 02. Custom Waveforms -> Two Tap LFSRs	16bit	
Plogue	chipsounds	Program -> 03. Multisamples	2A0X Loops	
Plogue	chipsounds	Program -> 03. Multisamples	MelStrings 4Bit	
Plogue	chipsounds	Program -> 03. Multisamples	MelStrings DMC	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 1	deepbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 1	digdug	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 1	dxbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 1	filterbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 1	funbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 1	funkbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 1	gato	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 1	korgbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 1	monobass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 1	pulse	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 2	monsterbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 2	popbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 2	rubberbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 2	slapbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 2	softbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 2	synthebass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 2	techbass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 2	tunebass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Bass 2	wowbass19	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Brass	hallbrass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Brass	horns	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Brass	synbrass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Brass	licks	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Brass	roombrass	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Chrom percs	marimba	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Chrom percs	perco	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Chrom percs	synclaves	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Chrom percs	dreambells	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Chrom percs	heifer	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Chrom percs	exbells	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Chrom percs	pingbells	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Chrom percs	jahrmarkt1	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	bassdrum1	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	bassdrum2	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	bassdrum3	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	bassdrum4	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	snare1	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	snare2	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	snare3	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	snare4	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	snare5	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	popsnare1	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	popsnare2	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 1	popsnare3	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	closehihat	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	hihat1	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	hihat2	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	dxtom	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	electom	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	claps1	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	claps2	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	claves	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	conga	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	cowbell	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	shaker	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Drums 2	woodblock	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 FX	blast	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 FX	blubzing	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 FX	call	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 FX	dangerous	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 FX	mechanic1	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 FX	mechanic2	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 FX	smash1	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 FX	smash2	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Keyboards	ringpiano	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Keyboards	steinway	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Keyboards	celeste	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Keyboards	epiano	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Keyboards	muteclav	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Keyboards	organ	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Keyboards	klickorgan	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Keyboards	sixtease	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Keyboards	noteman	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Keyboards	faerytale	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Lead	bigbow	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Lead	asia	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Lead	digiharp	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Lead	panflute	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Lead	sinecz	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Lead	metalkeys	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Lead	theegg	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Lead	tinewave	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Lead	cinema	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Lead	jahrmarkt210	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Pads	analogstring	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Pads	korgstring	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Pads	magic	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Pads	nightmare	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Pads	outlaw	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Pads	richstring	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Pads	soundtrack	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Pads	strange	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Pads	sweep	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Pads	touch	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Pads	voices	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Strings	strings1	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Strings	strings2	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Strings	strings3	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Strings	strings4	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Strings	strings5	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Strings	strings6	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Strings	strings7	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Strings	strings8	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Strings	wabberstring	
Plogue	chipsounds	Program -> 03. Multisamples -> ST-01 -> ST-01 Strings	pizza	
